C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_428.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_428.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_428.jpg,-0.03773585,1,0,30.19032
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_497.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_497.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_497.jpg,-0.03773585,1,0,30.1903
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_564.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_564.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_564.jpg,-0.04716982,1,0,30.19018
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_632.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_632.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_632.jpg,-0.05660377,1,0,30.19003
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_699.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_699.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_699.jpg,-0.05660377,1,0,30.19011
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_766.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_766.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_766.jpg,-0.05660377,1,0,30.19023
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_833.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_833.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_833.jpg,-0.05660377,1,0,30.19019
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_902.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_902.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_902.jpg,-0.05660377,1,0,30.19016
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_50_973.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_50_973.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_50_973.jpg,-0.05660377,1,0,30.18996
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_041.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_041.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_041.jpg,-0.05660377,1,0,30.1902
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_110.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_110.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_110.jpg,-0.05660377,1,0,30.19022
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_180.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_180.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_180.jpg,-0.05660377,1,0,30.19026
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_250.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_250.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_250.jpg,-0.05660377,1,0,30.19026
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_317.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_317.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_317.jpg,-0.05660377,1,0,30.19022
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_384.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_384.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_384.jpg,-0.03773585,1,0,30.19037
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_452.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_452.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_452.jpg,-0.03773585,1,0,30.19032
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_521.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_521.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_521.jpg,-0.03773585,1,0,30.1903
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_591.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_591.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_591.jpg,-0.02830189,1,0,30.19035
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_660.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_660.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_660.jpg,-0.02830189,1,0,30.19033
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_727.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_727.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_727.jpg,-0.02830189,1,0,30.19031
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_794.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_794.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_794.jpg,-0.02830189,1,0,30.19027
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_862.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_862.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_862.jpg,-0.03773585,1,0,30.19022
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_51_932.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_51_932.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_51_932.jpg,-0.03773585,1,0,30.19021
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_000.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_000.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_000.jpg,-0.04716982,1,0,30.19
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_067.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_067.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_067.jpg,-0.04716982,1,0,30.19012
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_134.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_134.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_134.jpg,-0.04716982,1,0,30.1902
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_201.jpg,-0.03773585,1,0,30.19034
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_268.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_268.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_268.jpg,-0.03773585,1,0,30.19028
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_334.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_334.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_334.jpg,-0.02830189,1,0,30.19032
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_403.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_403.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_403.jpg,-0.02830189,1,0,30.19031
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_472.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_472.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_472.jpg,-0.02830189,1,0,30.1903
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_541.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_541.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_541.jpg,-0.02830189,1,0,30.19028
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_610.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_610.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_610.jpg,-0.02830189,1,0,30.19029
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_678.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_678.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_678.jpg,-0.02830189,1,0,30.1903
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_747.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_747.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_747.jpg,-0.02830189,1,0,30.1903
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_816.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_816.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_816.jpg,-0.02830189,1,0,30.19045
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_886.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_886.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_886.jpg,-0.02830189,1,0,30.19027
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_52_955.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_52_955.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_52_955.jpg,-0.02830189,1,0,30.19024
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_024.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_024.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_024.jpg,-0.03773585,1,0,30.19013
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_093.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_093.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_093.jpg,-0.04716982,1,0,30.1901
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_160.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_160.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_160.jpg,-0.04716982,1,0,30.19013
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_227.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_227.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_227.jpg,-0.05660377,1,0,30.19005
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_295.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_295.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_295.jpg,-0.05660377,1,0,30.19014
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_365.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_365.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_365.jpg,-0.06603774,1,0,30.18999
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_433.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_433.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_433.jpg,-0.0754717,1,0,30.18988
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_500.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_500.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_500.jpg,-0.0754717,1,0,30.18999
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_567.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_567.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_567.jpg,-0.0754717,1,0,30.19006
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_635.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_635.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_635.jpg,-0.0754717,1,0,30.1901
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_705.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_705.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_705.jpg,-0.0754717,1,0,30.19078
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_774.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_774.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_774.jpg,-0.0754717,1,0,30.19011
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_842.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_842.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_842.jpg,-0.0754717,1,0,30.19011
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_908.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_908.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_908.jpg,-0.0754717,1,0,30.18991
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_53_975.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_53_975.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_53_975.jpg,-0.0754717,1,0,30.19014
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_043.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_043.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_043.jpg,-0.0754717,1,0,30.19017
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_111.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_111.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_111.jpg,-0.08490566,1,0,30.19001
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_180.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_180.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_180.jpg,-0.09433963,1,0,30.18984
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_248.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_248.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_248.jpg,-0.09433963,1,0,30.18984
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_318.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_318.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_318.jpg,-0.09433963,1,0,30.18997
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_386.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_386.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_386.jpg,-0.09433963,1,0,30.18997
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_454.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_454.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_454.jpg,-0.09433963,1,0,30.19003
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_10_59_54_521.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_10_59_54_521.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_10_59_54_521.jpg,-0.09433963,1,0,30.18986
