.\data\t2_forward\IMG\center_2017_07_24_17_03_46_673.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_46_673.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_46_673.jpg,0.9999623,1,0,29.83806
.\data\t2_forward\IMG\center_2017_07_24_17_03_46_740.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_46_740.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_46_740.jpg,0,1,0,29.96884
.\data\t2_forward\IMG\center_2017_07_24_17_03_46_808.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_46_808.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_46_808.jpg,0,1,0,30.09316
.\data\t2_forward\IMG\center_2017_07_24_17_03_46_875.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_46_875.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_46_875.jpg,0.4024115,1,0,30.09188
.\data\t2_forward\IMG\center_2017_07_24_17_03_46_944.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_46_944.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_46_944.jpg,0.6852121,1,0,29.95715
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_011.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_011.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_011.jpg,0,1,0,30.14698
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_078.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_078.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_078.jpg,0.9999623,1,0,30.00616
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_145.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_145.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_145.jpg,0.9999623,1,0,29.99924
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_213.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_213.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_213.jpg,0.9999623,1,0,30.07459
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_280.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_280.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_280.jpg,0.9999623,1,0,30.04536
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_348.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_348.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_348.jpg,0.9747944,1,0,30.07325
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_417.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_417.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_417.jpg,0,1,0,30.20152
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_485.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_485.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_485.jpg,0,1,0,30.20448
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_553.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_553.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_553.jpg,0.9999623,1,0,30.06575
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_622.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_622.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_622.jpg,0.9999623,1,0,30.21431
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_691.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_691.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_691.jpg,0.8167787,1,0,30.04713
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_760.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_760.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_760.jpg,0,1,0,30.06414
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_827.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_827.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_827.jpg,0,1,0,30.29527
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_899.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_899.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_899.jpg,0.9999623,1,0,30.11818
.\data\t2_forward\IMG\center_2017_07_24_17_03_47_968.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_47_968.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_47_968.jpg,0.9999623,1,0,30.0551
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_038.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_038.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_038.jpg,0.9999623,1,0,30.07123
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_105.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_105.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_105.jpg,0.9999623,1,0,30.08214
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_176.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_176.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_176.jpg,0,1,0,30.16624
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_247.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_247.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_247.jpg,0,1,0,30.17586
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_315.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_315.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_315.jpg,0,1,0,30.18556
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_385.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_385.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_385.jpg,0.9999623,1,0,30.109
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_453.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_453.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_453.jpg,0,1,0,30.16987
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_520.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_520.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_520.jpg,0,1,0,30.18488
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_587.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_587.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_587.jpg,0,1,0,30.18908
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_654.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_654.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_654.jpg,0.9999623,1,0,30.051
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_723.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_723.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_723.jpg,0.9999623,1,0,30.06834
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_794.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_794.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_794.jpg,0,1,0,30.1827
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_862.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_862.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_862.jpg,0.3304492,1,0,30.17481
.\data\t2_forward\IMG\center_2017_07_24_17_03_48_934.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_48_934.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_48_934.jpg,0.9999623,1,0,30.06663
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_002.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_002.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_002.jpg,0.9999623,1,0,30.07799
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_073.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_073.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_073.jpg,0,1,0,30.17518
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_142.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_142.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_142.jpg,0.4426877,1,0,30.16083
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_212.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_212.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_212.jpg,0.9999623,1,0,30.07102
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_282.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_282.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_282.jpg,0,1,0,30.19116
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_353.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_353.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_353.jpg,0,1,0,30.18557
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_423.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_423.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_423.jpg,0,1,0,30.18908
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_492.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_492.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_492.jpg,0.5339405,1,0,30.13865
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_563.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_563.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_563.jpg,0,1,0,30.18586
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_632.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_632.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_632.jpg,0,1,0,30.18974
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_701.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_701.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_701.jpg,0,1,0,30.19014
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_771.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_771.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_771.jpg,0,1,0,30.19034
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_838.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_838.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_838.jpg,0.9999623,1,0,30.12075
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_906.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_906.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_906.jpg,0.9999623,1,0,30.05739
.\data\t2_forward\IMG\center_2017_07_24_17_03_49_975.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_49_975.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_49_975.jpg,0,1,0,30.18706
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_048.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_048.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_048.jpg,0,1,0,30.18858
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_121.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_121.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_121.jpg,0,1,0,30.19002
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_190.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_190.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_190.jpg,0,1,0,30.19033
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_261.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_261.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_261.jpg,0,1,0,30.19025
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_331.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_331.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_331.jpg,0,1,0,30.20698
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_400.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_400.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_400.jpg,0,1,0,30.18905
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_474.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_474.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_474.jpg,0,1,0,30.19047
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_544.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_544.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_544.jpg,0,1,0,30.1904
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_615.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_615.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_615.jpg,0,1,0,30.1792
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_685.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_685.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_685.jpg,0,1,0,30.1904
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_758.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_758.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_758.jpg,0,1,0,30.19016
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_826.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_826.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_826.jpg,0,1,0,30.19038
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_893.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_893.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_893.jpg,-1,1,0,30.08566
.\data\t2_forward\IMG\center_2017_07_24_17_03_50_964.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_50_964.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_50_964.jpg,0,1,0,30.17676
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_033.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_033.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_033.jpg,0,1,0,30.18926
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_100.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_100.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_100.jpg,0,1,0,30.19008
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_172.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_172.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_172.jpg,0,1,0,30.19022
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_242.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_242.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_242.jpg,0.4298778,1,0,30.1397
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_312.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_312.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_312.jpg,0,1,0,30.18758
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_380.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_380.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_380.jpg,0,1,0,30.19011
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_450.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_450.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_450.jpg,0,1,0,30.19014
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_519.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_519.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_519.jpg,0,1,0,30.19022
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_587.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_587.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_587.jpg,0,1,0,30.19023
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_654.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_654.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_654.jpg,0,1,0,30.12758
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_721.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_721.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_721.jpg,0,1,0,30.19273
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_793.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_793.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_793.jpg,0,1,0,30.19019
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_864.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_864.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_864.jpg,0,1,0,30.1902
.\data\t2_forward\IMG\center_2017_07_24_17_03_51_936.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_51_936.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_51_936.jpg,0,1,0,30.19024
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_007.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_007.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_007.jpg,0,1,0,30.19015
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_079.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_079.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_079.jpg,0,1,0,30.19027
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_149.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_149.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_149.jpg,0,1,0,30.1903
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_217.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_217.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_217.jpg,0,1,0,30.19034
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_288.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_288.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_288.jpg,0,1,0,30.19037
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_357.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_357.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_357.jpg,0,1,0,30.19029
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_430.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_430.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_430.jpg,0,1,0,30.19028
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_497.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_497.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_497.jpg,0,1,0,30.1904
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_563.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_563.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_563.jpg,0,1,0,30.19027
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_633.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_633.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_633.jpg,0,1,0,30.19036
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_703.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_703.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_703.jpg,0,1,0,30.19024
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_776.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_776.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_776.jpg,0,1,0,30.19025
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_846.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_846.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_846.jpg,0,1,0,30.19028
.\data\t2_forward\IMG\center_2017_07_24_17_03_52_914.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_52_914.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_52_914.jpg,0,1,0,30.19032
.\data\t2_forward\IMG\center_2017_07_24_17_03_55_820.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_55_820.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_55_820.jpg,-1,0.1584555,0,20.70412
.\data\t2_forward\IMG\center_2017_07_24_17_03_55_888.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_55_888.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_55_888.jpg,-1,0.1587193,0,20.14124
.\data\t2_forward\IMG\center_2017_07_24_17_03_55_955.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_55_955.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_55_955.jpg,-1,0.187048,0,19.7919
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_024.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_024.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_024.jpg,-1,0.3811255,0,19.663
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_093.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_093.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_093.jpg,-1,0.6142386,0,19.89178
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_160.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_160.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_160.jpg,-1,0.7893263,0,20.2193
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_229.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_229.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_229.jpg,-1,0.9817336,0,20.70845
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_300.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_300.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_300.jpg,-1,1,0,21.43988
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_368.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_368.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_368.jpg,-1,1,0,21.93915
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_439.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_439.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_439.jpg,-1,1,0,22.66689
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_508.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_508.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_508.jpg,0,1,0,23.19454
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_583.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_583.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_583.jpg,0,1,0,23.84918
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_654.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_654.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_654.jpg,-1,1,0,24.48682
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_725.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_725.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_725.jpg,-1,1,0,24.74224
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_793.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_793.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_793.jpg,-1,1,0,25.15548
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_860.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_860.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_860.jpg,-1,1,0,25.52834
.\data\t2_forward\IMG\center_2017_07_24_17_03_56_931.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_56_931.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_56_931.jpg,-1,1,0,26.0966
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_003.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_003.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_003.jpg,-0.6238369,1,0,26.61174
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_074.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_074.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_074.jpg,0,1,0,27.24271
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_146.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_146.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_146.jpg,0,1,0,27.74781
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_214.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_214.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_214.jpg,-1,1,0,28.27518
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_282.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_282.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_282.jpg,-1,1,0,28.50744
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_349.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_349.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_349.jpg,-1,1,0,28.7684
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_417.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_417.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_417.jpg,-1,1,0,29.17222
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_487.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_487.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_487.jpg,-1,1,0,29.52673
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_555.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_555.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_555.jpg,-1,1,0,30.05103
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_627.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_627.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_627.jpg,-1,1,0,30.14896
.\data\t2_forward\IMG\center_2017_07_24_17_03_57_697.jpg,.\data\t2_forward\IMG\left_2017_07_24_17_03_57_697.jpg,.\data\t2_forward\IMG\right_2017_07_24_17_03_57_697.jpg,-1,1,0,30.14495
